73.58436357206224,40.93565689771922,36.457827906382036,45.571587906325064,108.33413232752616,2.0,1.0
150.0,135.09860175360234,113.59893201497768,135.09860175360228,150.0,5.0,1.0
150.0,117.26339783067226,99.005896172031,118.13705404147552,150.0,0.0,0.0
150.0,80.43557497165177,68.00184552304749,81.02878289046575,150.0,0.0,0.0
52.43390725148279,33.67928031299232,32.2899290407896,44.13622372471115,150.0,-1.0,1.0
150.0,135.7782472683866,114.16893531363944,135.7782472683866,150.0,0.0,1.0
150.0,103.89980782861578,105.44355821841293,150.0,150.0,-1.0,0.0
105.31344291297354,73.40497423763414,74.48720048732011,111.67872333406592,150.0,0.0,0.0
150.0,91.35037190819517,47.40759271571139,40.94346338917278,49.58188770915969,4.0,1.0
150.0,131.4011232797794,110.50927169432211,131.414634976057,150.0,1.0,1.0
150.0,100.08559532493375,101.79022463283951,150.0,150.0,-1.0,0.0
99.61649991276545,69.67305831348311,70.84935438126917,106.53941097380412,150.0,0.0,0.0
47.096242457534046,33.20123499843797,33.74469479167953,50.320863446173334,150.0,0.0,1.0
150.0,133.99757093792758,112.67552230999942,133.99757093792758,150.0,0.0,1.0
74.43148793172678,150.0,150.0,138.80223698434753,108.80288255126185,4.0,0.0
58.49102650752896,84.50080148568401,150.0,150.0,127.04615799084597,2.0,0.0
46.85508578555256,57.80308227570637,131.55737786760784,150.0,150.0,1.0,0.0
150.0,134.99612093873745,113.5129836728077,134.99612093873745,150.0,2.0,1.0
115.41225819784646,150.0,150.0,112.70799097157689,107.45075998269198,3.0,0.0
150.0,150.0,147.80511689935702,93.3182430580882,88.98164643621257,0.0,0.0
150.0,150.0,110.71690359268217,70.0436402464342,66.8109983798287,0.0,0.0
150.0,150.0,71.31906685537673,45.31937414266039,43.259288579334516,0.0,1.0
150.0,135.52956047550276,113.96036733879183,135.52956047550276,150.0,0.0,1.0
114.81833821756332,150.0,150.0,113.07476611053026,107.84714516794557,3.0,0.0
105.05050161327195,150.0,150.0,110.31001048390142,91.53567874057899,1.0,0.0
99.93576216820537,150.0,150.0,117.13152550609654,83.80634439262867,1.0,0.0
92.53227213458833,150.0,150.0,146.23354683427823,86.60870676520956,1.0,0.0
91.95731636044613,150.0,150.0,150.0,87.18994533336317,0.0,0.0
91.40381783233617,150.0,150.0,150.0,87.74967783460345,0.0,0.0
90.84722554710515,150.0,150.0,150.0,150.0,0.0,0.0
90.28952002030614,148.43649085625339,150.0,150.0,150.0,0.0,0.0
89.73139900634926,131.3926521800926,109.6019647055442,129.2902984574146,150.0,0.0,0.0
98.93976482718547,72.8195268355819,76.87274133279398,123.03063321229567,150.0,-2.0,0.0
43.72778655633654,37.10311350133211,44.053661306244784,90.36957479843461,150.0,-1.0,1.0
150.0,131.74462976023352,150.0,150.0,107.98524353835177,1.0,1.0
146.39481392006365,150.0,150.0,96.48675918774461,92.26616522051165,-2.0,0.0
150.0,150.0,121.17299165652548,76.9767716198654,73.62620363931917,0.0,0.0
150.0,97.40674390964166,51.625906222199184,44.990999625315375,55.08174436836316,-2.0,0.0
117.23017374728383,150.0,150.0,131.23087800477273,150.0,0.0,1.0
117.24967949138063,150.0,150.0,114.7278029698183,150.0,0.0,0.0
107.8336544304528,93.63055073367627,114.98021797704128,150.0,150.0,4.0,0.0
92.60471440024618,99.62972621470017,68.68122373791925,69.14533443983218,102.35908662059768,4.0,0.0
78.02583620781637,77.80311452711562,49.67737458905337,38.37378205148775,41.84663814195115,2.0,1.0
150.0,137.50105044726044,150.0,150.0,98.26531852763354,2.0,1.0
150.0,135.31853402230647,150.0,150.0,98.07150022839373,0.0,0.0
150.0,135.4388930587936,150.0,150.0,97.999299588757,0.0,0.0
82.1341701893948,135.58609198853694,150.0,150.0,97.91191900326241,0.0,0.0
81.3254969248117,135.74239130725476,150.0,150.0,97.81913310310638,0.0,0.0
81.42048223279583,135.90208977318284,150.0,150.0,97.72432934224194,0.0,0.0
120.47901853121493,150.0,150.0,97.52457431378302,80.95880974311847,-2.0,0.0
143.0031612103657,150.0,150.0,78.92404664810573,65.61417883691387,0.0,0.0
97.47041972440555,116.28610705928463,150.0,150.0,98.00473697797662,4.0,0.0
83.30006062912055,77.15678014327528,101.92610512104142,150.0,150.0,2.0,0.0
52.37915383681021,48.54685569347669,63.88673558332054,150.0,150.0,0.0,0.0
150.0,131.94718714534048,110.95591134494249,131.94718714534048,150.0,0.0,1.0
150.0,114.85458399227703,96.59861509663256,114.80191178978625,150.0,0.0,0.0
150.0,77.98536470221575,65.68418882917503,77.94989418085021,150.0,0.0,0.0
68.29620917348372,33.74614023377866,28.58858483979283,33.73122883287478,68.1878037465564,0.0,1.0
150.0,141.95034979475517,119.34533587852529,141.95034979475523,150.0,0.0,1.0
150.0,124.97050686410978,105.10816740675534,124.97872269544273,150.0,0.0,0.0
150.0,88.17699198597093,74.24908604493174,88.18275618285413,150.0,0.0,0.0
89.33868863284805,43.97334182824895,37.17413257957336,43.97616083891609,89.35909034745364,0.0,0.0
150.0,138.76625140639715,116.6749061676411,138.76625140639717,150.0,-1.0,1.0
150.0,106.49553229701205,108.07747974514936,150.0,150.0,-1.0,0.0
84.58113902209017,80.21983120650198,109.25136155555346,150.0,150.0,-2.0,0.0
97.53180513846387,150.0,150.0,116.73770480769821,91.2895981596658,-5.0,0.0
150.0,150.0,85.17264845925678,71.31494749835058,84.19595115710538,-3.0,0.0
150.0,66.79450725781865,42.3623918886628,40.37717350725455,54.952756180361696,-1.0,0.0
150.0,138.1894501723109,116.19115620761133,138.1894501725535,150.0,-4.0,1.0
150.0,150.0,129.0063216446831,104.63622811777108,120.1404692474738,2.0,0.0
150.0,150.0,98.00687643799445,79.57600129252987,91.30089854797386,0.0,0.0
150.0,136.7681386740738,60.881049153290306,49.56157474942589,56.75921185867308,0.0,0.0
150.0,131.29089470615014,110.405493479774,131.29089470615014,150.0,0.0,1.0
113.68876944641482,98.9323582987252,121.82086556912769,150.0,150.0,-2.0,0.0
84.85234318207944,73.90042186317426,90.89043877117973,150.0,150.0,0.0,0.0
68.33411271525824,43.75650818328397,41.94604020379766,57.562469157896295,150.0,2.0,0.0
150.0,139.1064927676886,116.96025877585487,139.1064927676886,150.0,1.0,1.0
113.13655265414464,144.34116418415104,150.0,150.0,68.63990791681037,-4.0,0.0
103.52919119130182,132.04152455609008,150.0,150.0,81.49003881572825,0.0,0.0
140.34276550217635,150.0,150.0,75.90707622057504,59.812902440011264,-3.0,0.0
150.0,150.0,86.00328870637294,48.98035809502179,44.124801286833986,-1.0,0.0
133.88941636806507,150.0,150.0,150.0,42.42271837398658,3.0,0.0
119.88188412025436,150.0,150.0,150.0,150.0,1.0,0.0
108.42546055646763,140.3484752707109,150.0,150.0,150.0,0.0,0.0
96.71907355327798,125.13918058076777,111.20825876173095,110.89266407729761,150.0,0.0,0.0
80.37562879915684,91.36592432288676,78.70413805682982,69.93472043346897,87.89204759653212,1.0,0.0
61.30891480986551,68.79932142846484,38.33281456504771,34.16106296631959,42.68299245712475,0.0,1.0
150.0,150.0,150.0,129.93148320629015,78.0510533375425,-1.0,1.0
137.38812375373132,67.5767376372724,57.07252980898111,67.82310584606802,57.88860553826821,-5.0,0.0
61.86992616249435,102.79046275782456,150.0,150.0,150.0,-2.0,1.0
49.173125523208945,51.34409043324539,80.42713463851186,150.0,150.0,2.0,0.0
150.0,150.0,150.0,110.60956472181624,66.53158176508383,0.0,1.0
150.0,150.0,88.0307978856875,56.05329788201249,53.623431792440506,-2.0,0.0
69.89910886345888,116.25800243727,150.0,150.0,150.0,0.0,1.0
56.7634444240567,59.33370662160329,93.21579431578303,150.0,150.0,2.0,0.0
150.0,150.0,150.0,120.50539683861122,72.43134964628078,1.0,1.0
150.0,150.0,97.07316709350107,61.77979977945046,59.108049236366114,-2.0,0.0
150.0,150.0,66.16172771426676,42.28499537283644,40.48260174748865,0.0,1.0
81.29397510547976,135.37093143820007,150.0,150.0,150.0,0.0,1.0
81.3455465893072,135.555380474998,150.0,150.0,150.0,0.0,0.0
81.36774377554741,135.59227729418896,150.0,150.0,150.0,0.0,0.0
81.3945832162661,135.63732990780534,150.0,150.0,97.7695090209244,0.0,0.0
96.61966475108794,150.0,150.0,120.5546196009033,87.02021178025481,-1.0,0.0
150.0,150.0,121.42722379895496,74.84255537528837,70.34309083254351,-2.0,0.0
150.0,150.0,150.0,61.286300079953996,51.09195776416818,1.0,0.0
150.0,150.0,150.0,42.54729653583664,35.55469487933419,0.0,1.0
150.0,141.94020170821747,119.33682491437446,141.94020170821747,150.0,0.0,1.0
150.0,124.771217514782,104.94199065348758,124.78172986938421,150.0,0.0,0.0
150.0,150.0,142.26767866788836,89.9260947796958,85.7972151372208,4.0,0.0
150.0,150.0,108.80252199674999,68.82028375400166,65.63329982354233,0.0,0.0
150.0,150.0,51.98518974223089,39.276248311047134,42.08488353114452,-1.0,1.0
150.0,131.22213455687825,110.3478258698774,150.0,150.0,-3.0,1.0
150.0,114.43230442383897,96.01542862535328,150.0,150.0,0.0,0.0
150.0,150.0,92.55410636964572,71.66696359250768,79.05038567669087,3.0,0.0
150.0,150.0,57.48696527812789,44.63477592145082,48.972252444071856,0.0,0.0
150.0,132.7160100784051,111.60070597205583,132.71601007840508,150.0,1.0,1.0
150.0,150.0,102.81490178683775,101.32815279225046,145.68650822405226,1.0,0.0
150.0,107.73394366374414,71.8941932329205,70.862897022974,101.66679925201151,0.0,0.0
150.0,51.73024248957349,34.7968433673291,34.31199686851151,48.855609463172115,0.0,1.0
150.0,133.38457090985642,112.1614129620956,150.0,150.0,3.0,1.0
150.0,150.0,123.26587817877086,100.48032532496248,150.0,2.0,0.0
150.0,150.0,92.31735487027488,75.33632281659601,86.81006066330364,0.0,0.0
150.0,150.0,55.209370307244576,45.18897024467184,51.95641495827136,0.0,0.0
150.0,131.1096443160522,110.25348280240257,131.10964431605217,150.0,0.0,1.0
150.0,113.95769525663674,95.8763248032757,113.9763443542246,150.0,0.0,0.0
150.0,77.089813747968,64.95320568476224,77.10228587932573,150.0,0.0,0.0
66.41820633241043,32.860755603666945,27.854358175732283,32.865914697286556,66.45573222250502,0.0,1.0
150.0,141.89532263489104,119.29918587928387,142.02398056564664,150.0,0.0,1.0
150.0,150.0,133.18733313599222,107.99060891491962,123.97340513459376,2.0,0.0
150.0,150.0,102.30676334945377,83.0326477040883,95.25807158090716,0.0,0.0
150.0,150.0,65.22527154768355,53.061356207975734,60.77364722744533,0.0,0.0
150.0,131.30009507571603,110.4132096253312,131.30009507571603,150.0,0.0,1.0
124.36982913289458,150.0,150.0,109.16928707139832,104.19930075981809,3.0,0.0
71.36312110973626,150.0,150.0,150.0,109.41850124890827,3.0,0.0
55.844297105501795,55.39156542089602,150.0,150.0,150.0,3.0,0.0
150.0,134.94070373553208,113.46650651710979,134.94070373553208,150.0,3.0,1.0
117.14651819558732,101.99107079447475,125.67630988057385,150.0,150.0,-2.0,0.0
83.52841153223446,83.2920325143801,121.68883754089447,150.0,150.0,-1.0,0.0
67.1603316884803,51.791966680154765,56.59259222658434,96.3496570282394,150.0,2.0,0.0
150.0,139.23880324788306,116.77129693259462,138.88118333177957,150.0,2.0,1.0
109.8760276765179,150.0,150.0,115.88371202249856,110.69168588245493,3.0,0.0
78.16306430594952,150.0,150.0,150.0,101.74647723582133,2.0,0.0
71.78430301843942,114.31833675879601,150.0,150.0,150.0,1.0,0.0
57.5349425812721,52.274648838021776,67.20932111185513,150.0,150.0,4.0,0.0
150.0,150.0,150.0,133.60973164744473,150.0,5.0,1.0
150.0,150.0,150.0,150.0,116.10813343395343,2.0,0.0
150.0,150.0,150.0,150.0,115.04812694162483,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,135.59685667418532,150.0,150.0,-4.0,0.0
150.0,108.16656503721927,150.0,150.0,150.0,-1.0,0.0
77.99244516500197,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,131.323407106174,0.0,0.0
150.0,150.0,150.0,128.82260418717442,150.0,-2.0,0.0
150.0,150.0,116.28365062775204,86.94706073731888,150.0,-2.0,0.0
150.0,150.0,77.15352871383976,57.87161350806671,61.89643779739695,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
140.48909178474565,123.42894618292765,150.0,150.0,150.0,-3.0,0.0
105.71025458014934,136.32732195140792,150.0,150.0,150.0,-3.0,0.0
104.07815494307783,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,133.22399439964744,114.44910626160951,139.13155387873564,150.0,-2.0,0.0
150.0,88.37125839294349,76.04402734186638,92.35977892288886,150.0,0.0,0.0
80.63363705299278,41.85326789113377,36.152062876735506,43.70184479084913,94.0925464901174,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
130.35739984118402,150.0,150.0,150.0,150.0,5.0,0.0
130.11586200549567,107.90489660423961,126.55333081273005,150.0,150.0,4.0,0.0
111.31830253387095,79.06938899932902,81.3406462567807,124.69996978488444,150.0,1.0,0.0
75.08387303295387,44.15478261254624,40.4078519651498,52.22313740086801,138.69373757469052,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,105.43698434052335,-3.0,0.0
150.0,150.0,150.0,150.0,98.24733674605518,-1.0,0.0
150.0,150.0,150.0,150.0,119.26302943225329,0.0,0.0
150.0,150.0,150.0,150.0,113.64841184006949,-1.0,0.0
150.0,150.0,150.0,150.0,105.27791769534758,-1.0,0.0
150.0,150.0,150.0,150.0,105.28323574618616,0.0,0.0
150.0,150.0,150.0,132.91597172290335,105.32205973690476,0.0,0.0
150.0,150.0,142.6540874993953,103.52094874530455,105.36089603874039,0.0,0.0
150.0,150.0,101.91152621420596,74.08778444290454,77.49453105948587,0.0,0.0
150.0,150.0,61.150181882192854,44.64048514031743,46.65785459479203,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,120.08506420608744,-3.0,0.0
150.0,150.0,150.0,150.0,108.92054154678057,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,128.24231581049065,128.84960886118466,0.0,0.0
150.0,150.0,146.97051752570982,100.7649826349499,101.24000698966262,0.0,0.0
150.0,150.0,84.79248799030819,67.62549478259852,76.242833772835,-1.0,0.0
150.0,150.0,85.31383513900354,48.029190839112616,43.02589166667223,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,140.5228655116526,150.0,150.0,-1.0,0.0
150.0,150.0,87.79622570786192,150.0,150.0,-1.0,0.0
150.0,48.82705056219847,61.95180037142579,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,133.27348245404747,150.0,150.0,-1.0,0.0
150.0,150.0,104.14923774407697,97.52543727741165,130.82006863403876,2.0,0.0
150.0,150.0,130.34225065869967,76.92952685424736,70.62623443765541,3.0,0.0
150.0,150.0,92.99817864737551,54.98183071107664,50.48443231153154,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,137.9704458379004,0.0,0.0
150.0,150.0,150.0,150.0,129.49449691086502,1.0,0.0
150.0,150.0,150.0,137.2768578505075,114.20639005241685,-1.0,0.0
150.0,150.0,150.0,150.0,116.9726026546187,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,138.8258398226837,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,134.90264873652305,4.0,0.0
150.0,150.0,150.0,150.0,112.98492844930544,1.0,0.0
150.0,150.0,150.0,150.0,109.5881142169186,-1.0,0.0
150.0,150.0,150.0,104.21009941495645,82.87782542986241,-3.0,0.0
150.0,150.0,150.0,150.0,89.71116930384896,2.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,143.038969426695,150.0,150.0,150.0,-3.0,0.0
141.51405426313121,111.23029043390645,124.18934738387071,150.0,150.0,1.0,0.0
96.58590947491078,76.01615666929253,84.78120048701678,127.01791545479284,150.0,0.0,0.0
47.672032579745974,42.679838104848784,53.79792494233843,93.23608545101133,150.0,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
98.66080978012974,141.3410286332292,150.0,150.0,150.0,3.0,0.0
63.074835444248905,78.98810733621276,87.6642123050447,150.0,150.0,4.0,0.0
48.40678986279592,49.50488495262801,48.35088082958216,68.21813078622307,150.0,1.0,0.0
150.0,150.0,150.0,150.0,134.9692665170218,0.0,1.0
150.0,150.0,150.0,124.57621372564248,61.05831948753667,-2.0,0.0
150.0,150.0,57.4424702902233,42.05357884421031,44.02094726118444,-4.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,117.20079565979817,150.0,150.0,0.0,0.0
150.0,66.52988578300479,77.86468540838575,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,140.11546475155401,150.0,0.0,0.0
150.0,150.0,116.75350862733974,104.80860155259406,133.64809055790545,0.0,0.0
150.0,150.0,90.02387119122598,71.32158054433239,79.97009942425485,1.0,0.0
150.0,150.0,65.14156836883481,44.54307924169744,44.47877293816119,1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
147.24313652941575,150.0,150.0,150.0,150.0,3.0,0.0
139.1346181271558,150.0,150.0,150.0,150.0,0.0,0.0
130.27683593943763,150.0,150.0,130.22786918767108,150.0,0.0,0.0
